timestamp,Bid,Ask
2022-10-20 15:00:37.286829+00:00,0.98392,0.9846600000000001
2022-10-20 16:00:37.321767+00:00,0.98143,0.9821700000000001
2022-10-20 17:00:37.597374+00:00,0.9798100000000001,0.98055
2022-10-20 18:00:37.634886+00:00,0.97838,0.9791000000000001
2022-10-20 19:00:37.645068+00:00,0.9781700000000001,0.9789300000000001
2022-10-20 20:00:37.893401+00:00,0.9779800000000001,0.9787300000000001
2022-10-20 21:00:42.878783+00:00,0.97797,0.97933
2022-10-20 22:00:43.639858+00:00,0.97843,0.9792200000000001
2022-10-20 23:00:44.389430+00:00,0.97782,0.9786
2022-10-21 00:00:44.406139+00:00,0.97777,0.97853
2022-10-21 01:00:44.587932+00:00,0.9767100000000001,0.9774600000000001
2022-10-21 02:00:44.927872+00:00,0.9766600000000001,0.9774200000000001
2022-10-21 03:00:45.268725+00:00,0.97728,0.9780500000000001
2022-10-21 04:00:45.447549+00:00,0.97636,0.97711
2022-10-21 05:00:45.488704+00:00,0.97665,0.9774100000000001
2022-10-21 06:00:45.620329+00:00,0.9770300000000001,0.9778000000000001
2022-10-21 07:00:45.647472+00:00,0.9760200000000001,0.97677
2022-10-21 08:00:45.912291+00:00,0.9782700000000001,0.9790300000000001
2022-10-21 09:00:46.313494+00:00,0.9751500000000001,0.9759000000000001
2022-10-21 10:00:46.326773+00:00,0.9736100000000001,0.9743600000000001
2022-10-21 11:00:46.453125+00:00,0.9744600000000001,0.9752200000000001
2022-10-21 12:00:46.463322+00:00,0.97426,0.9750000000000001
2022-10-21 13:00:46.470731+00:00,0.9759500000000001,0.9766300000000001
2022-10-21 14:00:46.470010+00:00,0.9790200000000001,0.97979
2022-10-21 15:00:46.490992+00:00,0.9796100000000001,0.98035
2022-10-21 16:00:46.500753+00:00,0.9851000000000001,0.9858600000000001
2022-10-21 17:00:46.515197+00:00,0.9836400000000001,0.98441
2022-10-21 18:00:46.532460+00:00,0.9823200000000001,0.9830800000000001
2022-10-21 19:00:46.706224+00:00,0.98419,0.9849500000000001
2022-10-21 20:00:46.723027+00:00,0.9858100000000001,0.98658
2022-10-23 22:00:32.165537+00:00,,
2022-10-23 23:00:32.217625+00:00,0.9844900000000001,0.98528
2022-10-24 00:00:32.221660+00:00,0.9850300000000001,0.98579
2022-10-24 01:00:32.234412+00:00,0.98402,0.9848
2022-10-24 02:00:32.267517+00:00,0.98316,0.9839300000000001
2022-10-24 03:00:32.472853+00:00,0.9840800000000001,0.9848500000000001
2022-10-24 04:00:32.545523+00:00,0.9831000000000001,0.98387
2022-10-24 05:00:32.743281+00:00,0.9844400000000001,0.9852000000000001
2022-10-24 06:00:32.746786+00:00,0.98402,0.98479
2022-10-24 07:00:32.755333+00:00,0.98472,0.9854700000000001
2022-10-24 08:00:32.933044+00:00,0.98306,0.9838
2022-10-24 09:00:32.948247+00:00,0.98304,0.98379
2022-10-24 10:00:32.959294+00:00,0.98299,0.98375
2022-10-24 11:00:32.963006+00:00,0.98157,0.9823200000000001
2022-10-24 12:00:32.965203+00:00,0.98311,0.9838800000000001
2022-10-24 13:00:32.969535+00:00,0.98314,0.98387
2022-10-24 14:00:32.971632+00:00,0.98672,0.9874600000000001
2022-10-24 15:00:33.040867+00:00,0.98787,0.9886100000000001
2022-10-24 16:00:33.040861+00:00,0.9868100000000001,0.9875700000000002
2022-10-24 17:00:33.234340+00:00,0.98679,0.9875200000000001
2022-10-24 18:00:33.239557+00:00,0.98687,0.98762
2022-10-24 19:00:33.384792+00:00,0.9873500000000001,0.98809
2022-10-24 20:00:34.296958+00:00,0.98701,0.98775
